       8.1599     134.4197
       9.2006     134.3060
       8.8537     139.4230
       9.3544     130.4466
       9.1081     131.3405
       9.3992     120.9597
       9.2302     125.4239
       9.1069     120.2660
       8.7076     135.8801
       8.3571     111.4990
       8.8951      96.2931
       8.3726      89.5178
       8.1998      90.0224
       8.5951      90.0563
       8.1586      82.2462
       8.1223     114.2101
       7.8790      75.2344
       8.2094      73.0557
       8.4469      90.3821
       8.1207      83.0487
       8.0793      87.9067
       9.0344      88.4725
       9.0878      94.4486
       9.2451      87.0700
       9.5485      89.2730
       9.5908      93.5911
       8.8063      87.7544
       9.5263     116.2639
       9.3779      99.5732
       9.1588     100.7170
       8.3149      90.1285
       9.9978     130.5621
       9.6324     119.8918
       9.7966     131.1337
       9.9988     118.3317
      10.0663     111.5473
      10.0895     121.7390
      10.1236     126.3050
       9.5646     125.8205
       9.6609     136.0968
       8.5730     140.3925
       8.5324     134.8061
       8.2519     149.5200
       8.8156     124.6419
       8.5517     128.4246
       8.3904     142.1475
       8.4240     134.7757
       8.5599     132.3767
       8.1316     139.0253
       8.2650     123.3700
       7.8283     137.9784
       8.0579     138.2290
       8.3344     143.4712
       8.2832     142.6545
       8.7487     142.8906
       9.1524     136.2058
       8.4999     137.3142
       8.5768     121.3637
       9.5566     109.0039
       9.0721     110.7305
       8.7340     115.9537
       8.8264     126.4743
       9.0808     140.4794
       8.3058     135.3926
       9.4368     118.6570
       8.8544     109.6909
       9.1766     119.4170
       8.8856     124.0388
       9.2562     114.7022
       8.5503     129.1172
       8.7262     122.7662
       8.9275     128.6715
       8.7011     124.3535
       8.4656     128.2160
       8.3422     130.0841
       8.4782     133.2225
       8.4147     129.2751
       8.0636     137.5716
       8.2289     133.5973
       7.9420     136.4023
       8.6190     128.4781
       8.5737     144.2666
       8.5190     136.2934
       8.3449     129.2091
       8.1090     134.5264
       8.2941     129.8070
       8.3666     137.2366
       8.6764      92.5564
       8.6916      89.6624
       8.6828      99.4182
       8.7500      94.5676
       9.2899      94.2507
       9.1584      86.1128
       9.1237      94.5850
       9.3953      97.4545
       9.3983      97.1554
       9.5305      97.5150
       9.5887      85.5450
       9.5509      90.9632
       9.7811      90.2134
       9.1848      89.3886
       9.9669      96.4541
      10.1133      94.0466
      10.4642      93.0841
      10.0811      94.4608
       7.9986     135.5789
       8.2721     132.8366
      10.0777     101.1071
       9.7079      93.8393
       9.2715      92.8891
       9.5382      98.1263
       8.0912     140.3530
       7.8324     143.4576
       8.4740     136.2250
       9.1988     130.5496
       8.9122     129.5423
       9.0209     134.5188
       8.6648     124.5552
       8.7585     123.8424
       9.6632     111.0302
       9.4348     120.8507
       9.0553     111.9107
       9.3850     121.7502
       9.1176     108.2446
      10.2049      98.8500
       9.6916     104.2773
       9.7088     102.0282
       9.7951     110.8873
       9.3208     101.7970
       9.5356     102.5082
       9.5318     115.9535
       9.6069     116.3445
       9.6519     105.5427
       9.6010     108.9904
       9.7522     103.1913
       9.5315     107.6332
       9.2378     103.8512
       9.7610     113.8793
       9.7607     113.5259
       9.4580     123.1162
       9.3141     124.8322
       9.6079     115.0354
       9.4431     123.4017
       9.9141     102.3911
       9.5614     115.4372
       9.8445     105.6435
       9.5428     112.6479
       8.5873     131.7143
       8.4375     124.5922
       9.1947     112.0180
       8.7191     132.7236
       9.4751     117.3727
       9.2852     119.1335
       8.9286     113.7275
       9.0873     123.3580
       8.7832     117.0709
       8.6452     111.6039
       8.8253     113.3566
       9.0776     125.1036
       9.4772     104.1880
       9.6408      96.2131
       9.4879      98.0231
       9.8195      98.4820
       9.8499     110.7558
       9.9456     108.0011
       9.7209     117.4554
       9.9384     126.1127
       9.5740     133.2560
      10.0472     123.7997
       9.8704     109.9752
      10.1297     115.2796
       9.4197     107.9030
       9.9392     113.3616
      10.0254     114.9428
       9.9124     123.2607
      10.1931     110.9980
       9.7996     110.4529
       8.7017     130.5206
       8.4207     132.6080
       8.0688     140.2262
       8.3722     138.5003
       8.2527     133.8902
       7.8741     143.5571
       8.4457      66.5026
       8.0630      68.6636
       8.0147      68.3276
       7.6251      62.6545
       7.9312      72.1525
       8.3597      61.5224
       8.1217      66.5129
       8.1070      60.6504
       8.0105      58.4602
       8.5001      47.9554
       7.8740      72.7821
       8.2357      71.3981
       7.9887      60.8018
       7.8700      75.7896
       7.9209      76.0002
       7.8232      82.5377
       8.2901      67.0651
       7.7912      85.8601
       8.0544      89.6326
       7.7976      73.2134
       9.8309     131.6398
       9.6659     128.4690
       8.3299      91.1498
       8.1470      83.0443
       8.1037      73.2708
       7.9305      66.1683
       9.5651     124.5378
       9.8183     111.0850
       9.5177     136.2654
       9.0639     135.5597
       9.2398     128.4099
       8.9055     126.8230
       8.8610     133.6791
       8.7819     132.1130
       8.8952     128.0157
       9.3462     136.6068
       9.3531     144.3917
       9.4916     138.6197
       8.8050     143.4355
       8.7313     138.7795
       8.7381     128.5462
       8.3764     131.2045
       8.4344     137.7182
       8.1153     134.7030
       8.0614     137.4547
       8.3578     140.1968
       7.9448     142.3680
       8.8588     142.0635
       9.6063     134.8131
       9.5599     154.8227
       9.4897     147.1002
       9.4957     149.0046
      10.7264     144.2609
      10.9767     144.3892
      10.9218     147.5559
       9.9137     148.4929
      10.0706     146.6118
       9.9058     140.7349
      10.0728     152.5658
       9.4805     151.0788
       9.1762     154.8219
       9.2936     149.7040
       8.8572     126.1569
       8.8542     129.1360
       8.7113     147.8250
       8.7628     132.7370
       9.1266     131.8512
       9.2046     129.7655
       9.6590     130.5249
       9.1698     122.0610
       9.3870     121.6834
       9.5528     129.6467
       8.9439     143.9185
       9.5592     141.1225
       8.6662     125.7561
       9.0337     127.5643
       9.1977     133.8178
       9.3909     135.7436
       8.2850     123.9125
       8.3845     126.2734
       8.6099     130.9721
       8.8427     134.0000
       8.4975     129.9249
       8.3311     138.1958
       9.0581     129.1895
       8.7011     129.9329
       8.9039     123.5989
       8.7809     135.2355
       9.0510     132.6463
       8.9998     125.8202
       9.2575     130.5892
       8.5603     125.0581
       8.6343     138.0278
       8.5732     143.7894
       8.6450     136.3684
       8.7340     128.2750
       8.7408     132.0489
       9.1422     129.3346
       8.9189     124.8383
       8.9977     128.2746
       8.9411     123.0459
       9.4225     129.1860
       9.1004     134.6265
       9.2558     120.5663
       9.4802     124.8880
       8.8929     124.9096
       9.2526     118.4128
       8.8663     133.3781
       8.2755     127.9717
       8.6897     126.4122
       8.7620     133.2305
       8.9290     139.1136
       8.5868     130.4511
       8.0937     133.9607
       9.1833     129.6639
       8.0281     126.3658
       8.5656     129.4880
       9.3967     119.5345
       9.3093     136.6439
       9.4959     144.8144
       8.9872     137.8124
       9.1864     138.0968
       8.4915     140.8847
       8.8366     135.9965
       8.7364     134.5650
       8.9014     140.5681
       8.4021     132.1204
       8.8374     131.9806
       8.1007     139.0446
       7.9816     110.8920
       8.4591     130.7996
       8.9259     114.5176
      10.0081     127.2508
       9.8661     121.9790
       8.3028     130.1624
       8.4466     128.4041
       8.9593     128.4598
       8.3406     125.6652
       8.8068     133.5718
       8.9437     131.7680
       8.7846     122.7436
       8.3707     129.2882
       9.2235     124.8685
       8.7897     143.6199
       9.4083     133.1222
       8.4651     128.2333
       8.2657     100.0938
       8.4917      97.8382
       9.1955     102.7186
       8.4487      97.6936
       9.0470     133.8974
       9.4085     124.9251
       9.3544     129.7944
       8.7526     139.4133
       8.0429     100.6942
       8.2123      86.2725
       9.2241     128.1843
       8.7726     129.1987
       8.2102     104.6183
       7.9589      94.8328
       9.0768     133.2051
       8.8924     129.2866
       9.2651     121.3082
       9.5872     128.4171
       9.3169     130.8383
       9.3717     141.6410
       9.5916     130.3773
       9.7293     127.2923
       8.0090      81.4013
       8.0951      89.0449
       8.6682     133.6174
       9.0788     133.1716
       8.4571     151.9221
       9.0063     141.5905
       9.0416     148.2124
       8.5931     141.2812
       8.9839     136.3568
       8.9296     129.0176
       8.8170     132.7406
       9.2867     130.0987
       8.2607     130.2411
       9.3673     125.4730
       8.2656     128.0332
       8.3380     135.7762
       9.6295      96.4216
       9.5073      89.2483
       9.6772     106.0288
       9.3735     110.2376
       8.7507     111.3124
       9.1566      97.5459
       9.3770     107.1278
       9.4821     111.5165
       9.3743     133.2361
       9.7815     136.7200
       9.5712      90.0155
       9.3898     100.6325
       9.9292     121.2682
       9.7308     134.7466
       9.3310      93.0194
       9.5315     106.5902
       9.2932     105.9526
       9.7464      92.3417
       9.3751      99.8577
       9.3092     104.3120
       9.6479     101.7187
       9.1108     103.8126
       9.7168     126.6432
       9.5292     135.4312
       9.4993      93.7397
       9.2648     103.8492
      10.0457     147.5423
       9.5357     145.5185
